	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	chr	symbol
FBgn0022787	3933.56797051611	0.11232369005659	0.160813578732184	0.698471428483365	0.484882419906981	0.650444287926522	3R	Hel89B
FBgn0266254	15.752090569965	-0.478928938494683	0.686289378129089	-0.697852762635353	0.485269278326387	0.650878055855203	3R	lncRNA:CR44949
FBgn0038067	8.32540828414327	0.503261214147577	0.721514975231783	0.697506263104112	0.485486021204874	0.651083568932351	3R	CG11598
FBgn0038257	3.76680681115309	0.70697539185521	1.01405424834193	0.697177091867799	0.485691973389408	0.651189369161731	3R	smp-30
FBgn0261858	3.13955815107301	-0.723057075208839	1.03707799918781	-0.697206069143404	0.485673841313485	0.651189369161731	3L	Mzt1
FBgn0029594	261.434689826481	-0.128941361238758	0.185054720871743	-0.696774233217882	0.485944093817494	0.651356997728432	X	CG14806
FBgn0262877	0.964875106588892	-1.63205795402897	2.34213870363255	-0.696823783961952	0.485913079731279	0.651356997728432	2L	CG43232
FBgn0036921	9266.78747972729	0.125718582548346	0.180479192545137	0.696582142104297	0.48606433483496	0.651432980133151	3L	RhoGDI
FBgn0020616	803.257982205887	-0.0793907944409834	0.114145876103819	-0.695520479152263	0.486729181669478	0.65215347870747	2L	SA
FBgn0030997	5.38991129070467	-0.666862846782723	0.958684932364611	-0.695601677120235	0.486678315591223	0.65215347870747	X	CG7990
FBgn0035321	118.596622082856	-0.250412090800758	0.360169094487793	-0.695262571478754	0.486890765749326	0.652284714276643	3L	CG1275
FBgn0051648	144.984958042765	-0.123220340386145	0.177423777516839	-0.694497333506779	0.487370372462491	0.652841912930023	2L	CG31648
FBgn0037238	68.1514603384765	-0.275843248497302	0.397935898201858	-0.693185132941631	0.488193376913789	0.653602679384318	3R	CG1090
FBgn0082919	4.30932238129691	0.624084353592689	0.900037025356638	0.693398533627432	0.488059482247834	0.653602679384318	2R	snoRNA:Or-CD4
FBgn0034924	50.9841088119999	0.177875731027401	0.256581803624475	0.693251542060771	0.488151707507432	0.653602679384318	2R	CG17658
FBgn0035831	248.589086314887	-0.111685000088182	0.161117379700589	-0.69319027094241	0.488190152929013	0.653602679384318	3L	CG8038
FBgn0032034	162.643653998417	0.113195119577367	0.163431183315428	0.692616410657059	0.488550308860883	0.653826268844643	2L	Rcd4
FBgn0041713	4.21698058728663	0.647036420380701	0.934048154033683	0.692722765508906	0.488483549519715	0.653826268844643	2L	yellow-c
FBgn0036643	248.437499725191	-0.0917435994206022	0.13245990305242	-0.692614121756494	0.488551745666451	0.653826268844643	3L	Syx8
FBgn0020503	867.04010004951	0.129960143857006	0.187708455213005	0.692351038260542	0.488716905557433	0.653961916705442	2L	CLIP-190
FBgn0032234	276.405725921263	0.119683323183584	0.172997159964216	0.691822473896914	0.489048821312095	0.654320639400727	2L	gny
FBgn0053919	1.50763983612571	-1.10699940397831	1.60036190862168	-0.691718165756469	0.48911433669488	0.654322885816043	2R	CG33919
FBgn0028708	195.031340814735	-0.109956509098406	0.159019810909548	-0.691464217379499	0.489273860069993	0.654450876382281	3R	Mst85C
FBgn0027376	20.7390501211003	-0.290085690380512	0.419657004224094	-0.691244724764819	0.489411761855122	0.65446452172407	3R	rha
FBgn0033382	378.354433187117	-0.13255240369181	0.191747835091733	-0.691285007877126	0.489386451403417	0.65446452172407	2R	Hydr1
FBgn0278598	116.666857476295	0.193066586042621	0.279352897921883	0.691120756143395	0.489489657522782	0.654483301540376	2L	lncRNA:CR46268
FBgn0086372	1037.37654782726	0.122420372436593	0.17723902172423	0.690707786838665	0.48974919487875	0.654744912939505	3R	lap
FBgn0267622	1.14704306183539	-1.23102729592454	1.78269224636378	-0.690543922225225	0.489852198811587	0.654797214113037	3L	asRNA:CR45960
FBgn0004919	59.3524705601938	0.302910704342548	0.439004843618732	0.689993991514181	0.490197965872756	0.65517396664438	2R	gol
FBgn0028986	6.52811410772286	0.475229288428685	0.689213103591709	0.689524453252721	0.490493290310061	0.655483210649039	2L	Spn38F
FBgn0263934	6.6177215742607	0.59829271554604	0.86783940746454	0.689404871915183	0.490568518398317	0.655498281004139	2R	esn
FBgn0035000	1.83872400538603	-1.02173437896617	1.48298533459495	-0.688971330417931	0.490841309427598	0.655777296876027	2R	CG13578
FBgn0037976	2.19188020607832	1.11898216187551	1.62463864889355	0.688757566267177	0.490975843143064	0.655786081862967	3R	Tk
FBgn0027609	133.674654333767	0.119116724670359	0.17292391463678	0.688838931969351	0.490924632828493	0.655786081862967	2L	morgue
FBgn0032849	259.503203818827	0.112870264205688	0.163939238742342	0.688488400163197	0.49114527257599	0.655926911257837	2L	mRpS18B
FBgn0031697	1.3946895816436	-1.11914055700137	1.62580190852586	-0.688362186766105	0.491224729739825	0.655947561208079	2L	CG14024
FBgn0266436	2.9830623013577	-0.800249436479079	1.16384378123015	-0.687591796583935	0.491709875596137	0.656509863860935	3L	CG45066
FBgn0038339	1.26399141640928	1.21008321747555	1.76077696573939	0.687243893474836	0.491929048518206	0.656716950678773	3R	CG6118
FBgn0032483	2.47174889812544	0.91686457216089	1.33499725127627	0.68679135577572	0.492214217837662	0.656926527713026	2L	CG15482
FBgn0036207	221.142722896771	0.110215822378282	0.160458392096776	0.686881009700063	0.492157714842449	0.656926527713026	3L	CG10907
FBgn0243511	973.798505781218	-0.103674947314347	0.151072825449681	-0.686258081198588	0.492550377755323	0.657289594062239	3R	psidin
FBgn0036474	3.03446994426088	-0.644500355174757	0.939953271846804	-0.685672761060189	0.49291948723871	0.657696530095909	3L	Or71a
FBgn0015772	1528.41955416382	-0.0724762001306009	0.105734591377725	-0.685454014492642	0.493057469329641	0.657795009843657	2L	Nak
FBgn0030518	269.440883214541	0.133570831357505	0.195231744388675	0.684165537606358	0.493870641197997	0.658794127053549	X	CG11134
FBgn0051141	1.93430562925901	0.969045881321679	1.41672099809843	0.68400615408564	0.493971279739674	0.658842630752331	3R	CG31141
FBgn0013697	31.6026622760754	0.280586552719562	0.410620446908037	0.6833233825358	0.494402522078199	0.659332012919794	mitochondrion_genome	trnK
FBgn0033206	286.723593013104	-0.106057786378252	0.155347355287149	-0.682713820149762	0.494787695135964	0.659759838056931	2R	DCTN4-p62
FBgn0035954	2.19991189528916	-0.918568343018364	1.34591911982798	-0.682484058281128	0.494932919721376	0.659867641407923	3L	Doc3
FBgn0025335	378.699193040368	-0.138512405744436	0.203082804333905	-0.68204891201274	0.495208023138296	0.660148554710304	2R	Cpes
FBgn0263605	217.021416438404	-0.121922760289203	0.17891220975426	-0.681466963359663	0.495576063980363	0.660553271235205	3L	l(3)72Dn
FBgn0028387	240.169387724304	0.0948622750785851	0.139337861702132	0.680807599024134	0.495993241101547	0.661023367740327	2L	chm
FBgn0034307	173.635784737189	-0.114738295116356	0.16863210906455	-0.680405978154703	0.496247436784606	0.66127616056191	2R	CG10914
FBgn0260861	86.990237816813	0.169732357773752	0.249532570334114	0.680201216003536	0.496377062504688	0.661362913125315	2L	Trs23
FBgn0032249	416.755317374754	-0.120543688820473	0.177310911649083	-0.679843601836762	0.496603495271354	0.661578610154845	2L	TBC1D16
FBgn0267281	30.4364906296277	-0.24697595614122	0.363382252252012	-0.679658829264829	0.496720510433452	0.661648503176463	2L	lncRNA:CR45717
FBgn0032136	622.0855315138	0.520911605963884	0.766587077506475	0.679520463165496	0.49680814632803	0.661679248942607	2L	Apoltp
FBgn0267533	19.4960651265384	-0.338509088870656	0.498283200353473	-0.679350796154723	0.496915618292217	0.661679395855829	3L	asRNA:CR45873
FBgn0035838	111.74886706287	-0.121644779188089	0.179069380884233	-0.679316467100155	0.496937364809578	0.661679395855829	3L	ldbr
FBgn0036872	4.0050244572912	-0.641833448679358	0.945348688075913	-0.678938318500969	0.497176945165096	0.661912415630892	3L	CG12519
FBgn0001321	6.45795201536988	-0.516259838337933	0.760697977978417	-0.678665979512544	0.497349526742686	0.661970218038246	3R	knk
FBgn0034073	405.816600308319	0.0956936721288735	0.140994157766002	0.678706647460455	0.49732375338391	0.661970218038246	2R	CG8414
FBgn0250874	847.26526282	-0.13233012627867	0.195060158618801	-0.678406739826754	0.497513836910973	0.662102937982014	X	ttm50
FBgn0032208	3000.29003560239	0.0973438699895525	0.143585357721313	0.677951230782798	0.497802615667373	0.662229307020191	2L	Ufd4
FBgn0051249	269.136899506182	0.104020729842464	0.153412820797342	0.678044568255969	0.497743435306774	0.662229307020191	3R	CG31249
FBgn0033274	274.879384178545	-0.0931566624569512	0.137393093242937	-0.678030170644986	0.497752563826961	0.662229307020191	2R	CG14757
FBgn0029737	467.918039472566	-0.11561442180813	0.170591693817776	-0.677725973760648	0.497945454668788	0.662248978776209	X	CG6903
FBgn0265941	1.42599465662668	-1.05947917176834	1.56352475854032	-0.677622254448631	0.498011232039709	0.662248978776209	2L	lncRNA:CR44728
FBgn0036967	873.20676291338	-0.0997072721769733	0.147132115856205	-0.677671707476968	0.49797986902797	0.662248978776209	3L	SCCRO4
FBgn0038043	236.018050414221	-0.138999095376995	0.205278454241279	-0.677124620266375	0.49832688913669	0.662423373911798	3R	CG17202
FBgn0264748	24.5293307756804	0.440172884955458	0.64990169678995	0.677291484434641	0.498221032743808	0.662423373911798	3L	CG44006
FBgn0266263	16.4496112958907	-0.4546001815364	0.67138320142247	-0.677109854064313	0.498336257193548	0.662423373911798	X	asRNA:CR44958
FBgn0003295	2.28981500644068	-0.887944576843837	1.31184746002112	-0.676865720980655	0.498491155050954	0.662543353121405	3L	ru
FBgn0265303	3.28155745475481	0.666218026594375	0.98489595940446	0.676434927194968	0.498764548054315	0.662820772404606	2R	lncRNA:CR44276
FBgn0015572	2.4743927594016	-0.847959359580493	1.25432804609723	-0.676026787584694	0.499023637630335	0.662823204694567	3R	alpha-Est4
FBgn0003676	3310.59773568244	-0.0708700338288521	0.10483351674869	-0.676024577127788	0.499025041036875	0.662823204694567	3R	CCT1
FBgn0033507	454.37899430733	-0.113415143843774	0.167728580125674	-0.676182578775752	0.49892473197026	0.662823204694567	2R	CG12909
FBgn0036518	2654.85210882363	0.137662454656177	0.203625761800097	0.676056179921494	0.499004976801899	0.662823204694567	3L	RhoGAP71E
FBgn0031853	2.6013018696737	-0.904875780203298	1.33988196116057	-0.675339922794034	0.499459825088129	0.663263714414458	2L	TTLL3B
FBgn0260639	931.117643194263	0.0571428271590868	0.0846186144195866	0.675298544546483	0.499486108445385	0.663263714414458	2L	gammaTub23C
FBgn0015570	2.68143932080192	-0.821031661544976	1.21639069550929	-0.674973645043559	0.499692509302121	0.663451842013827	3R	alpha-Est2
FBgn0031768	340.191157296169	0.0793798294095137	0.117661306093057	0.674646849039167	0.499900160626215	0.663641580937535	2L	CG12393
FBgn0066084	43321.690870551	0.0673354672385772	0.0999136253742426	0.673936782759722	0.500351505722175	0.664068747073974	2R	RpL41
FBgn0034727	397.160846880563	0.0865753137151932	0.1284512271937	0.673993667531415	0.500315339638759	0.664068747073974	2R	mRpS29
FBgn0045038	3.13362107548708	0.976592642500211	1.44953212606084	0.673729560692208	0.500483264667705	0.664157620772136	2L	Proc
FBgn0023212	1609.70739156261	-0.0803108556589351	0.1193616966589	-0.672836076454574	0.501051583420363	0.664825725573945	3R	EloB
FBgn0026252	4199.75234056797	0.0669691760554691	0.0996427863677083	0.672092566825009	0.50152476831993	0.665367444379923	3L	msk
FBgn0004623	8.97879385579463	0.771128879626495	1.14755467073291	0.671975723068599	0.501599151610544	0.665380005695364	3L	Gbeta76C
FBgn0032949	5678.93425627783	-0.131962604287801	0.196560033725803	-0.671360305482475	0.501991025750702	0.665813666400711	2L	Lamp1
FBgn0030573	44.1860240211871	0.172989014312676	0.257746372614254	0.671159840420232	0.502118709127676	0.665896851928927	X	nmdyn-D6
FBgn0264357	1918.59472883977	0.11332551705643	0.168902004267173	0.670954246802005	0.5022496769107	0.665984371065287	3R	SNF4Agamma
FBgn0038252	4.33262763526407	0.692759567241581	1.03360281367294	0.670237694864467	0.502706277895094	0.666331223124882	3R	BigH1
FBgn0052230	2143.162036199	-0.106317539888467	0.158595094065203	-0.670370924870834	0.502621364511636	0.666331223124882	3L	ND-MLRQ
FBgn0250847	14.1822677387259	-0.355187422703514	0.529915349304727	-0.670272003197371	0.502684410950168	0.666331223124882	2L	CG14034
FBgn0037698	36.5525169038443	0.214615276106718	0.320566438593715	0.669487663924545	0.503184447307385	0.666620212601874	3R	CG16779
FBgn0034392	232.127804979455	0.139396031556386	0.208159038982087	0.669661198658693	0.503073791841493	0.666620212601874	2R	MFS15
FBgn0035985	4.6671498305016	-0.525399639907816	0.784427958461855	-0.669786988390936	0.502993589301307	0.666620212601874	3L	Cpr67B
FBgn0031476	1.51257048279309	-1.11709406975215	1.66839528395675	-0.66956199198961	0.50313704999595	0.666620212601874	2L	CG8813
FBgn0031517	16.4660388022941	0.34582069654737	0.51664713429186	0.669355685135788	0.503268612982253	0.666645552218673	2L	CG15406
FBgn0004811	739.236530941281	-0.103754428157218	0.155246878179533	-0.668318934163897	0.503930029639976	0.667427892355718	2L	fs(2)ltoPP43
FBgn0004169	4.03121420954876	-0.652320985442243	0.976198404929771	-0.668225825967388	0.503989452373976	0.667427892355718	X	up
FBgn0259214	6370.5069074757	-0.115679347107919	0.17325878913196	-0.667667987797224	0.504345548605523	0.667813186049168	4	PMCA
FBgn0053017	9.25073826349104	-0.436863242016299	0.65479224863539	-0.66717839578391	0.504658189178556	0.668140847207465	2R	CG33017
FBgn0065058	1.98893879649159	0.861614592202538	1.29190305884234	0.666934400615646	0.504814036208625	0.668260864153223	3L	snoRNA:684
FBgn0028920	2.27621732602666	-0.798016460540611	1.19752396906609	-0.666388716346915	0.505162672896064	0.668585547729391	2L	CG8997
FBgn0000077	203.495904156746	0.11677999779639	0.175276985500471	0.666259734345303	0.505245097792506	0.668585547729391	X	amx
FBgn0030482	476.932463606377	-0.144141116394103	0.216381904795623	-0.666142192112818	0.505320218366789	0.668585547729391	X	CG1673
FBgn0035949	6.82911317801472	0.559812495249619	0.840350813007945	0.666165233119523	0.505305492526526	0.668585547729391	3L	CG13314
FBgn0082943	2.2498672493355	-0.875237172956261	1.31515805508759	-0.665499610157482	0.505730992811349	0.6690426789257	2R	snoRNA:Me28S-A982a
FBgn0010223	24.102553094246	0.330575772822171	0.496864489011128	0.665323805853164	0.505843407402685	0.669105036246938	3L	Galphaf
FBgn0039016	904.375196993198	-0.11751953950296	0.176909840387879	-0.664290574483001	0.506504352479524	0.669813953397364	3R	Dcr-1
FBgn0039833	2.29111282721713	-0.761690835477266	1.14663832899965	-0.664281679945043	0.506510044173948	0.669813953397364	3R	CG15564
FBgn0050360	5.96469269273831	0.612174809140698	0.922379217930436	0.663691025600348	0.506888084427961	0.670201813921863	2R	Mal-A6
FBgn0086671	4.63798474925753	-0.594361234871786	0.895636084628925	-0.663619125080292	0.506934113496215	0.670201813921863	X	snoRNA:Psi28S-2876
FBgn0266204	10.2937995980762	-0.434358076536094	0.654651312811349	-0.663495311222667	0.507013381443056	0.670220165049177	2L	lncRNA:CR44899
FBgn0032645	1.22011365484922	1.10968686277805	1.67300838693923	0.663288284410948	0.507145938426637	0.670235901926811	2L	CG15142
FBgn0260480	3.63597544856389	-0.654663707217372	0.987020772363442	-0.663272471611479	0.507156063936034	0.670235901926811	3L	CG32295
FBgn0033846	956.447046656326	-0.115469268354176	0.174133230427595	-0.663108747656232	0.507260908568582	0.67028803826582	2R	mip120
FBgn0267109	4.57112170405121	-0.550972136039253	0.831249389953305	-0.662824108743351	0.507443211143761	0.670442499899916	3R	asRNA:CR45549
FBgn0263772	28.1854060015833	0.297108120159725	0.448905605803754	0.661849877387386	0.508067437021355	0.671180722962868	X	CG43689
FBgn0004513	1.30014596289097	1.10228856526773	1.6658072870039	0.661714337467146	0.508154314347502	0.67120898480179	3L	Mdr65
FBgn0265591	3.0983230649742	0.610436014723416	0.92511404904668	0.659849469751825	0.509350433557064	0.672702221873458	2R	lncRNA:CR44418
FBgn0034599	130.089254285158	0.146118513299545	0.221557341586365	0.659506528889213	0.509570554939663	0.672732893886083	2R	hng1
FBgn0265613	4.72314115625552	-0.802652033278648	1.21703383868058	-0.659514968087348	0.50956513752485	0.672732893886083	X	asRNA:CR44431
FBgn0052650	2.55184968477741	-0.840632046469973	1.27429384837416	-0.659684614771165	0.509456241813449	0.672732893886083	X	CG32650
FBgn0038676	1.5993956393522	1.19569085689889	1.81407110343879	0.659120171548026	0.509818603439906	0.672973687734583	3R	CG6026
FBgn0037250	523.591188859272	0.0836026341679267	0.126888103994402	0.658868968296785	0.509979914427471	0.67309993856317	3R	CG1074
FBgn0265067	2.83636363790879	0.803938505334752	1.22068094733017	0.658598388950937	0.510153697706751	0.673242616389108	3R	lncRNA:CR44178
FBgn0051229	228.03163373349	-0.12662759573679	0.192353703405368	-0.658305993048308	0.510341527785241	0.673333381155724	3R	CG31229
FBgn0041706	22.1825755973938	-0.24496722838596	0.372128421589406	-0.658286801474813	0.510353857385251	0.673333381155724	2R	CG3253
FBgn0037550	187.1141368158	0.122587299674847	0.186285332881202	0.658062005090994	0.510498289110355	0.673437253974407	3R	CG9667
FBgn0001084	37.0737027039568	-0.197226495064575	0.299760329363566	-0.657947285697594	0.51057200458016	0.673447824854799	2L	fy
FBgn0033905	178.000446871623	0.145920479875934	0.221819351480434	0.657834760141768	0.510644315756986	0.673456540981614	2R	CG18324
FBgn0266698	6.54086686254856	0.523660923060073	0.796419410231747	0.657519036242092	0.510847234839292	0.673637483224334	3R	lncRNA:CR45188
FBgn0012034	2130.17220820645	-0.118445524979629	0.180313319247292	-0.656887275294319	0.511253400748432	0.674086359360873	3L	AcCoAS
FBgn0000109	208.774018764184	-0.0995295532805493	0.151603682904971	-0.656511447303936	0.511495104590783	0.674318305087527	3L	Aprt
